step_time,reward,total_stopped,total_wait_time
2435.0,-3.8899999999999864,59,61494.0
2440.0,-2.6299999999999955,59,61779.0
2445.0,-4.080000000000041,60,62070.0
2450.0,-3.0,60,62370.0
2455.0,-3.0,56,60678.0
2460.0,15.769999999999982,52,58988.0
2465.0,36.5,48,57281.0
2470.0,-3.42999999999995,47,57521.0
2475.0,-2.3500000000000227,46,57754.0
2480.0,-2.3099999999999454,44,57981.0
2485.0,-2.3099999999999454,45,58161.0
2490.0,-2.6900000000000546,48,58331.0
2495.0,-1.6999999999999318,52,58585.0
2500.0,-2.5400000000000773,54,58841.0
2505.0,-3.659999999999968,56,59106.0
2510.0,-2.6499999999999773,58,59387.0
2515.0,-2.8700000000000045,58,59677.0
2520.0,-2.910000000000082,58,59970.0
2525.0,15.990000000000009,54,56264.0
2530.0,36.940000000000055,49,54550.0
2535.0,36.940000000000055,44,54753.0
2540.0,-2.9600000000000364,44,54926.0
2545.0,-1.7200000000000273,41,55137.0
2550.0,-2.089999999999918,44,55351.0
2555.0,-3.050000000000068,47,55575.0
2560.0,-2.349999999999909,49,55816.0
2565.0,-2.490000000000009,54,56073.0
2570.0,-2.730000000000018,56,56352.0
2575.0,-2.730000000000018,56,56623.0
2580.0,-3.830000000000041,56,56903.0
2585.0,-2.7999999999999545,56,57183.0
2590.0,-2.800000000000068,55,56452.0
2595.0,6.210000000000036,52,55733.0
2600.0,17.149999999999977,48,54994.0
2605.0,-2.990000000000009,43,55189.0
2610.0,-1.8999999999999773,43,55379.0
2615.0,-2.019999999999982,43,55581.0
2620.0,-2.019999999999982,40,55761.0
2625.0,-2.6299999999999955,42,55962.0
2630.0,-2.0399999999999636,45,56183.0
2635.0,-3.1700000000000728,49,56419.0
2640.0,-2.4599999999999227,52,56672.0
2645.0,-2.6299999999999955,54,56939.0
2650.0,-2.7000000000000455,54,57209.0
2655.0,-2.7200000000000273,55,57483.0
2660.0,-2.7200000000000273,52,57731.0
2665.0,-3.5799999999999272,53,57974.0
2670.0,-2.4300000000000637,52,56148.0
2675.0,17.25,47,54302.0
2680.0,39.430000000000064,43,52440.0
2685.0,-3.0100000000001046,45,52652.0
2690.0,-2.269999999999982,45,52879.0
2695.0,-2.269999999999982,43,53077.0
2700.0,-2.8600000000000136,43,53277.0
2705.0,-1.990000000000009,47,53498.0
2710.0,-3.259999999999991,52,53748.0
2715.0,-2.6299999999999955,56,54018.0
2720.0,-2.7999999999999545,57,54302.0
2725.0,-2.8799999999999955,59,54593.0
2730.0,-2.8799999999999955,56,54857.0
2735.0,-3.810000000000059,59,55122.0
2740.0,-2.6499999999999773,59,55415.0
2745.0,-2.92999999999995,56,54654.0
2750.0,6.5,53,53881.0
2755.0,18.0,49,53116.0
2760.0,-3.1700000000000728,46,53306.0
2765.0,-2.099999999999909,47,53539.0
2770.0,-2.099999999999909,44,53753.0
2775.0,-3.050000000000068,45,53969.0
2780.0,-2.159999999999968,46,54192.0
2785.0,-2.259999999999991,48,54424.0
2790.0,-3.340000000000032,53,54678.0
2795.0,-2.669999999999959,55,54951.0
2800.0,-2.82000000000005,57,55236.0
2805.0,-2.82000000000005,53,54506.0
2810.0,6.160000000000082,49,52757.0
2815.0,17.489999999999895,47,52993.0
2820.0,-3.2999999999999545,46,53225.0
2825.0,-2.2999999999999545,45,53453.0
2830.0,-2.2700000000000955,45,53681.0
2835.0,-3.0399999999999636,46,53894.0
2840.0,-2.3600000000000136,49,54133.0
2845.0,-2.3600000000000136,54,54392.0
2850.0,-3.6299999999999955,57,54672.0
2855.0,-2.8199999999999363,55,54944.0
2860.0,-3.800000000000068,55,55213.0
2865.0,-2.689999999999941,56,55490.0
2870.0,-2.800000000000068,56,55770.0
2875.0,-2.800000000000068,51,55039.0
2880.0,6.190000000000055,47,53308.0
2885.0,17.309999999999945,43,53511.0
2890.0,-2.8999999999999773,42,53726.0
2895.0,-2.1399999999999864,43,53940.0
2900.0,-2.1100000000000136,41,54148.0
2905.0,-2.8299999999999272,45,54351.0
2910.0,-2.330000000000041,49,54588.0
2915.0,-2.330000000000041,51,54829.0
2920.0,-3.419999999999959,52,55089.0
2925.0,-2.6000000000000227,52,55349.0
2930.0,-3.6399999999999864,52,55609.0
2935.0,-2.6000000000000227,53,55870.0
2940.0,-2.6399999999999864,53,56135.0
2945.0,-2.6399999999999864,48,55426.0
2950.0,6.029999999999973,45,53762.0
2955.0,16.639999999999986,42,53970.0
2960.0,-2.92999999999995,41,54180.0
2965.0,-2.080000000000041,40,54385.0
2970.0,-2.0399999999999636,43,54595.0
2975.0,5.809999999999945,43,53060.0
2980.0,15.180000000000064,41,52409.0
2985.0,15.180000000000064,40,52565.0
2990.0,-2.3600000000000136,39,52745.0
2995.0,-1.8000000000000682,39,52915.0
3000.0,-2.509999999999991,42,53119.0
3005.0,-2.159999999999968,45,53340.0
3010.0,-2.159999999999968,48,53579.0
3015.0,-3.2799999999999727,48,53819.0
3020.0,-2.400000000000091,48,54059.0
3025.0,-3.3599999999999,49,54301.0
3030.0,-2.4400000000000546,49,54546.0
3035.0,-2.4500000000000455,48,54790.0
3040.0,4.920000000000073,43,53372.0
3045.0,14.309999999999945,39,52760.0
3050.0,12.220000000000027,35,51534.0
3055.0,12.220000000000027,33,51670.0
3060.0,-2.0399999999999636,35,51839.0
3065.0,-1.7200000000000273,37,51331.0
3070.0,4.360000000000014,35,50898.0
3075.0,10.430000000000007,34,50465.0
3080.0,10.430000000000007,33,50630.0
3085.0,-2.340000000000032,36,50802.0
3090.0,-1.7199999999999704,36,50378.0
3095.0,3.519999999999982,36,49971.0
3100.0,9.649999999999977,31,49581.0
3105.0,-2.2199999999999704,33,49740.0
3110.0,-1.6999999999999886,36,49913.0
3115.0,-1.6999999999999886,39,50103.0
3120.0,-2.660000000000025,40,50303.0
3125.0,-2.0,40,50503.0
3130.0,-2.8000000000000114,40,50703.0
3135.0,-2.0,40,50903.0
3140.0,-2.0,40,51103.0
3145.0,-2.0,35,50696.0
3150.0,3.2700000000000387,30,50182.0
3155.0,5.139999999999986,32,50337.0
3160.0,-2.2099999999999795,35,50506.0
3165.0,-1.75,38,50692.0
3170.0,-1.900000000000034,38,50882.0
3175.0,-1.8999999999999773,37,51071.0
3180.0,-2.4799999999999613,37,51243.0
3185.0,-1.8500000000000227,37,51428.0
3190.0,-1.8500000000000227,37,51613.0
3195.0,-1.8500000000000227,34,51454.0
3200.0,0.8899999999999864,31,51175.0
3205.0,2.810000000000059,31,51317.0
3210.0,-2.090000000000032,34,51483.0
3215.0,-1.7000000000000455,34,51653.0
3220.0,-1.6999999999999318,34,51823.0
3225.0,-1.6999999999999318,34,51993.0
3230.0,-2.3799999999999955,34,52163.0
3235.0,-1.7000000000000455,34,52333.0
3240.0,-1.7000000000000455,31,52321.0
3245.0,-0.4799999999999045,30,52353.0
3250.0,0.8399999999999181,31,52388.0
3255.0,-2.1499999999999773,31,52543.0
3260.0,-1.5499999999999545,31,52698.0
3265.0,-1.5499999999999545,31,52853.0
3270.0,-2.1700000000000728,31,53008.0
3275.0,-1.5499999999999545,31,53163.0
