step_time,reward,total_stopped,total_wait_time
3080.0,-1195.8999999999996,37,10363.0
3085.0,-942.0,38,10444.0
3090.0,-1200.1000000000004,42,10644.0
3095.0,-1200.1000000000004,46,10484.0
3100.0,-979.1000000000004,45,10013.0
3105.0,-577.3999999999996,41,9896.0
3110.0,-962.2999999999993,37,10088.0
3115.0,-1162.3999999999996,34,10173.0
3120.0,-1162.3999999999996,35,9978.0
3125.0,-888.8999999999996,41,9905.0
3130.0,-1016.3999999999996,42,10111.0
3135.0,-1016.3999999999996,40,9973.0
3140.0,-946.8999999999996,35,10067.0
3145.0,-1159.2999999999993,37,10244.0
3150.0,-924.5,39,9781.0
3155.0,-598.6000000000004,41,9681.0
3160.0,-598.6000000000004,40,9480.0
3165.0,-843.0,42,9379.0
3170.0,-935.8999999999996,40,9584.0
3175.0,-935.8999999999996,38,9375.0
3180.0,-822.2999999999993,39,8831.0
3185.0,-393.5,40,8346.0
3190.0,-398.09999999999945,42,7968.0
3195.0,-456.59999999999945,40,8062.0
3200.0,-969.8000000000002,39,8260.0
3205.0,-777.0999999999995,43,8147.0
3210.0,-777.0999999999995,41,8253.0
3215.0,-999.3999999999996,39,8113.0
3220.0,-762.3000000000002,37,8018.0
3225.0,-437.59999999999945,31,7655.0
3230.0,-461.09999999999945,29,7575.0
3235.0,-461.09999999999945,32,7390.0
3240.0,-623.8000000000002,33,7441.0
3245.0,-858.0,36,7615.0
3250.0,-769.8999999999996,33,7561.0
3255.0,-769.8999999999996,27,7359.0
3260.0,-609.8000000000002,27,7217.0
3265.0,-645.5,27,7092.0
3270.0,-355.1999999999998,24,6969.0
3275.0,-355.1999999999998,24,6870.0
3280.0,-643.8000000000002,24,6857.0
3285.0,-729.0,32,6907.0
3290.0,-674.1999999999998,38,7008.0
3295.0,-880.5,38,7202.0
3300.0,-700.5999999999995,33,6858.0
3305.0,-366.8000000000002,31,6768.0
3310.0,-366.8000000000002,30,6693.0
3315.0,-658.6999999999998,30,6622.0
3320.0,-660.1999999999998,30,6596.0
3325.0,-497.0,31,6514.0
3330.0,-661.5999999999995,31,6606.0
3335.0,-661.5999999999995,27,6334.0
3340.0,-444.39999999999964,23,5646.0
3345.0,54.600000000000364,20,5750.0
3350.0,-707.5999999999995,18,5847.0
3355.0,-680.8999999999996,17,5908.0
3360.0,-680.8999999999996,16,5590.0
3365.0,-304.09999999999945,16,5663.0
3370.0,-664.5999999999995,18,5745.0
3375.0,-664.5999999999995,20,5844.0
3380.0,-705.0,18,5939.0
3385.0,-679.3999999999996,19,5806.0
3390.0,-497.89999999999964,18,5898.0
3395.0,-724.3000000000002,24,6007.0
3400.0,-730.3000000000002,29,6144.0
3405.0,-756.5,29,6289.0
3410.0,-756.5,25,6189.0
3415.0,-579.0,22,5952.0
3420.0,-384.3000000000002,24,6048.0
3425.0,-743.5999999999995,26,6174.0
3430.0,-743.5999999999995,23,6132.0
3435.0,-622.1999999999998,23,5785.0
3440.0,-311.1999999999998,20,5445.0
3445.0,194.0,14,4943.0
3450.0,-447.3000000000002,12,5007.0
3455.0,-447.3000000000002,12,5034.0
3460.0,-551.5,13,5072.0
3465.0,-572.6999999999998,16,5146.0
3470.0,-572.6999999999998,15,4780.0
