step_time,reward,total_stopped,total_wait_time
3105.0,-0.12999999999999545,42,11276.0
3110.0,1.1799999999999926,40,11473.0
3115.0,-2.780000000000001,42,11677.0
3120.0,-2.059999999999988,43,11888.0
3125.0,-0.23000000000000398,48,11831.0
3130.0,-0.23000000000000398,48,11646.0
3135.0,0.8900000000000006,48,11889.0
3140.0,-3.3700000000000045,45,12122.0
3145.0,-2.280000000000001,44,12348.0
3150.0,-2.280000000000001,41,12265.0
3155.0,-0.060000000000002274,45,12091.0
3160.0,0.8599999999999994,46,11983.0
3165.0,4.38000000000001,41,11867.0
3170.0,0.20000000000000284,36,11757.0
3175.0,0.20000000000000284,31,11439.0
3180.0,2.509999999999991,34,11261.0
3185.0,1.1300000000000097,31,11419.0
3190.0,1.1300000000000097,28,11256.0
3195.0,1.009999999999991,31,11379.0
3200.0,-1.8999999999999915,37,11555.0
3205.0,0.8599999999999994,40,11400.0
3210.0,0.8599999999999994,39,11151.0
3215.0,1.7099999999999937,36,10470.0
3220.0,6.829999999999998,35,10307.0
3225.0,1.0,34,10473.0
3230.0,1.0,38,10610.0
3235.0,-2.039999999999992,40,10469.0
3240.0,0.6199999999999903,37,10339.0
3245.0,4.5,39,10214.0
3250.0,0.8599999999999994,36,9730.0
3255.0,4.570000000000007,33,9588.0
3260.0,4.570000000000007,28,9425.0
3265.0,1.009999999999991,25,9105.0
3270.0,2.730000000000004,25,8817.0
3275.0,6.900000000000006,28,8545.0
3280.0,6.900000000000006,27,8365.0
3285.0,1.259999999999991,27,8117.0
3290.0,1.9300000000000068,27,8254.0
3295.0,-1.980000000000004,31,8401.0
3300.0,-1.980000000000004,31,8208.0
3305.0,1.3100000000000023,33,8048.0
3310.0,0.8799999999999955,33,8217.0
3315.0,0.8799999999999955,27,8029.0
3320.0,1.2199999999999989,27,7579.0
3325.0,4.5,24,7709.0
3330.0,-1.8299999999999983,29,7850.0
3335.0,0.46000000000000796,31,7747.0
3340.0,0.46000000000000796,31,7567.0
3345.0,1.1799999999999926,31,7473.0
3350.0,0.4000000000000057,28,7613.0
3355.0,0.4000000000000057,28,7752.0
3360.0,-1.9399999999999977,32,7901.0
3365.0,-1.490000000000009,35,7829.0
3370.0,-0.009999999999990905,34,8008.0
3375.0,1.2000000000000028,30,7812.0
3380.0,1.2000000000000028,28,7553.0
3385.0,2.029999999999987,24,6908.0
3390.0,6.470000000000013,22,7019.0
